976	250	30.5	101167	13.76	101169	14.33	95419	86	31.01	1.72	7.89	378.57
977	251	30.6	101167	13.47	101168	13.48	95340	86	30.97	1.92	3.37	665.68
978	253	30.6	101163	13.95	101163	13.51	95793	87	30.92	1.87	9.94	771.59
979	254	30.5	101160	14.94	101164	13.67	95421	86	30.82	1.72	22.1	665.2
980	250	30.5	101169	13.98	101168	14.12	95710	87	30.94	1.74	10.7	473.56
981	250	30.5	101174	13.45	101177	13.84	95183	86	30.82	1.79	9.64	544.39
982	251	30.5	101173	13.46	101171	13.6	95746	87	30.83	1.86	12.12	659.29
983	248	30.5	101170	13.86	101169	14.02	95724	87	30.68	1.68	20.8	439.17
984	251	30.6	101172	14.35	101165	13.98	95262	86	30.9	1.84	19.68	1006.48
985	249	30.6	101169	14.02	101172	14.27	95102	86	31.14	1.8	13.19	856.33
986	252	30.6	101158	13.59	101166	13.35	95319	86	30.77	1.89	13.29	683.48
987	252	30.5	101167	13.63	101161	14.15	95498	86	30.88	1.78	19.23	587.17
988	252	30.5	101173	13.54	101168	13.9	95249	86	30.77	1.92	18.53	986.81
989	251	30.7	101165	13.69	101172	14.02	95349	86	30.94	1.7	13.04	756.11
990	249	30.7	101164	13.85	101164	14.05	95511	86	30.83	1.81	15.47	378.75
991	252	30.4	101174	13.44	101178	12.84	95029	86	31.05	1.81	6.79	974.43
992	251	30.6	101170	13.26	101175	13.02	95374	86	30.93	1.75	2.76	842.24
993	253	30.5	101176	13.4	101168	13.85	95190	86	30.8	1.81	20.21	875.55
994	250	30.7	101172	13.67	101170	14.21	95268	86	30.96	1.69	20.01	804.96
995	252	30.7	101175	13.95	101168	14.29	95137	86	30.9	1.85	7.77	807.7
996	252	30.7	101174	13.9	101172	13.34	95100	86	30.82	1.72	13.64	810.06
997	252	30.6	101167	14.34	101166	13.31	95374	86	30.82	1.92	9.48	947.06
998	250	30.6	101173	13.42	101168	14.09	95057	86	30.89	1.82	2.59	726.83
999	252	30.5	101174	13.37	101169	14.14	95014	86	30.82	1.7	22.02	517.93
1000	251	30.6	101171	13.35	101174	13.96	95369	86	30.92	1.76	2.97	930.42
