976	167	31.1	101143	15.84	101146	15.82	105930	96	31.39	1.53	4.34	363.52
977	164	31.1	101144	15.88	101144	16.22	105741	96	31.5	1.53	0.42	509.59
978	164	31.1	101142	15.53	101141	16.14	105192	95	31.39	1.51	3.34	455.6
979	164	31.1	101143	15.93	101141	16.33	105705	96	31.45	1.46	9.0	358.64
980	167	31.1	101140	16.39	101140	16.36	106015	96	31.35	1.48	3.35	536.6
981	171	31.1	101140	15.67	101138	16.06	105616	96	31.36	1.53	6.81	411.7
982	163	31.1	101138	16.24	101138	16.35	105696	96	31.37	1.46	4.92	430.75
983	164	31.2	101134	16.05	101140	16.27	105779	96	31.36	1.42	7.26	541.82
984	164	31.1	101142	16.47	101141	16.24	105630	96	31.54	1.47	9.0	481.78
985	167	31.1	101138	16.8	101135	16.2	105001	95	31.28	1.45	3.66	536.87
986	165	31.1	101142	15.89	101145	15.7	105689	96	31.28	1.56	5.77	504.12
987	167	31.1	101139	15.8	101133	16.48	105262	95	31.44	1.41	7.68	440.05
988	169	31.1	101144	16.42	101145	15.82	105457	95	31.29	1.53	5.37	416.14
989	167	31.1	101149	16.34	101146	15.93	105535	95	31.28	1.49	5.77	504.3
990	167	31.2	101142	16.1	101139	16.94	105369	95	31.18	1.45	5.84	495.22
991	166	31.1	101144	16.51	101140	15.86	105278	95	31.37	1.49	7.03	500.17
992	163	31.1	101144	15.99	101148	15.95	105558	95	31.41	1.57	8.13	413.21
993	167	31.1	101142	16.28	101139	16.12	105140	95	31.27	1.46	3.61	423.28
994	163	31.1	101137	16.0	101144	15.95	104978	95	31.23	1.56	8.29	360.43
995	163	31.0	101138	16.13	101142	16.05	105565	95	31.22	1.46	2.42	448.48
996	166	31.0	101146	16.57	101142	16.39	104698	95	31.18	1.46	5.01	377.52
997	164	31.1	101141	16.45	101145	16.84	104875	95	31.2	1.49	8.93	450.6
998	163	31.1	101144	16.19	101140	16.36	105153	95	31.4	1.47	4.32	411.65
999	163	31.0	101141	16.38	101140	16.19	105017	95	31.34	1.49	5.45	433.55
1000	168	31.1	101149	16.11	101147	16.09	104958	95	31.34	1.43	7.28	432.59
