976	227	30.6	101162	14.27	101167	14.16	90263	82	30.83	1.85	13.18	780.52
977	224	30.5	101164	14.28	101163	14.74	90372	82	30.92	1.86	19.31	562.59
978	224	30.6	101162	13.93	101163	14.36	89692	81	30.93	1.81	4.51	692.6
979	224	30.7	101159	14.59	101158	14.96	90154	81	30.83	1.99	7.47	850.64
980	225	30.6	101158	14.95	101157	14.94	90044	81	30.88	1.87	19.2	407.6
981	229	30.6	101159	14.09	101158	14.49	90359	82	30.92	1.83	6.09	640.7
982	223	30.6	101157	14.74	101159	14.67	90203	82	30.68	1.92	16.6	602.75
983	226	30.6	101155	14.35	101162	14.49	89891	81	30.82	2.01	18.53	974.82
984	226	30.6	101161	14.96	101160	14.73	90131	81	30.86	1.79	5.4	710.78
985	227	30.6	101156	15.37	101153	14.7	89473	81	30.77	1.92	18.39	718.87
986	227	30.6	101160	14.49	101161	14.37	90019	81	30.74	1.79	21.5	444.12
987	225	30.6	101158	14.28	101153	14.88	89822	81	30.95	1.99	6.85	721.05
988	227	30.6	101161	15.05	101160	14.61	90447	82	30.8	1.9	18.59	433.14
989	227	30.7	101165	15.06	101161	14.76	90000	81	30.8	1.97	12.66	707.3
990	227	30.6	101161	14.51	101159	15.32	89961	81	30.87	1.78	16.53	351.22
991	224	30.6	101164	14.88	101162	14.09	89697	81	30.77	1.97	11.48	966.17
992	223	30.7	101164	14.39	101167	14.38	90031	81	30.89	1.84	18.43	380.21
993	227	30.6	101161	14.82	101155	14.77	89421	81	30.81	1.83	10.55	832.28
994	223	30.6	101157	14.39	101164	14.3	89798	81	30.85	1.83	16.85	349.43
995	223	30.5	101157	14.59	101160	14.53	89918	81	30.87	1.76	1.43	866.48
996	224	30.5	101166	14.94	101164	14.64	89440	81	30.79	2.0	9.09	737.52
997	224	30.6	101163	14.71	101165	15.2	89688	81	30.68	1.89	5.69	711.6
998	223	30.6	101161	14.77	101158	14.89	89808	81	30.83	1.82	16.28	696.65
999	223	30.6	101161	14.76	101159	14.65	89652	81	30.77	1.91	13.21	990.55
1000	228	30.6	101167	14.6	101163	14.83	89518	81	30.68	1.91	12.64	373.59
